fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.16188885682983728,ThinPlate,0.2485992089966811,0.2891165526066519
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.14319672381768478,ThinPlate,0.22602970372458972,0.2505448524069358
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.13704285824330642,ThinPlate,0.21932115352238357,0.23857947791300838
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.12788248884464218,ThinPlate,0.20750177243733156,0.221893242062551
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.11579774962957029,ThinPlate,0.1940110261397963,0.20244645949118922
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.1127992466333137,ThinPlate,0.1919976664995891,0.1981099849440051
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.1068290796468099,ThinPlate,0.18793251616225748,0.1900441730513185
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.10089434412699537,ThinPlate,0.18401790658701214,0.18273936291400172
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.0979401322295639,ThinPlate,0.18249087208384882,0.1793520285518193
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.09205776232649726,ThinPlate,0.17784704258743783,0.17306767463971706
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.08912950254740891,ThinPlate,0.17498411371913544,0.17015561208788021
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.08329858223661572,ThinPlate,0.17007652776654006,0.16475407644333817
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.07750146455228983,ThinPlate,0.1650922940408807,0.15985809536308349
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.07173775983553976,ThinPlate,0.1607847816805555,0.15537829152394078
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.06886831740758695,ThinPlate,0.15896269459533477,0.15325955248969514
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.06315401614414831,ThinPlate,0.15503528054225282,0.1491919058889266
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.06030906401191704,ThinPlate,0.15255329904322273,0.14722206697681495
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.057472182676717366,ThinPlate,0.15128480763508637,0.14529083805649678
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.05182245013459835,ThinPlate,0.14744428142567056,0.1415714126487697
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.0490095087579837,ThinPlate,0.14542219852626298,0.1398027117190508
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.046204457830375086,ThinPlate,0.14375689457806562,0.13810097049453196
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.04340725320931375,ThinPlate,0.14178131378185202,0.13645981382516648
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.04061785112173519,ThinPlate,0.14009389052923069,0.13486401555686545
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.03506228127713316,ThinPlate,0.13668377325895928,0.13173021737534651
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.03229602778424302,ThinPlate,0.13486214958385231,0.13015950163024437
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.026786371973273434,ThinPlate,0.131762824205358,0.12697053880674725
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.024042886027522598,ThinPlate,0.13007937499532582,0.12534997749402566
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.02130690620864786,ThinPlate,0.1279422140322226,0.12371420593368754
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.015857301441083195,ThinPlate,0.12513966579299385,0.1204046963252644
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.013143595569486943,ThinPlate,0.1231633244961654,0.1187329270589198
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.010437233971744007,ThinPlate,0.12131385287162329,0.11705173904325927
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.007738177002579004,ThinPlate,0.11971050163936416,0.11536562192263877
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.005046385336867593,ThinPlate,0.1180466107341878,0.11368281106277445
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.0029857863603966464,ThinPlate,0.11310618444976554,0.10878425784823526
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.008304947837996582,ThinPlate,0.10913013094824868,0.10579966083732906
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.0109539560095735,ThinPlate,0.10793701368121345,0.10443754032916619
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.013595965472412153,ThinPlate,0.10618725486285416,0.10317980820556538
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.01885913551668676,ThinPlate,0.10338058381576594,0.10102928744479284
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.02148036899656097,ThinPlate,0.10200874140816968,0.10016828437060332
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.024094749570631988,ThinPlate,0.10109442013085897,0.09947799285989034
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.026702312977712847,ThinPlate,0.09982919108036399,0.09898379195996188
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.029303094677770206,ThinPlate,0.09840053934302813,0.09871191451061923
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.03189712985481684,ThinPlate,0.09768495353935712,0.09868611326788973
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.034484453419767774,ThinPlate,0.0970886216071793,0.09892448369579909
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.037065100013259404,ThinPlate,0.09633982147834526,0.09943725392970904
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.03963910400843225,ThinPlate,0.09679463554835144,0.10022598597839205
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.04220649951367806,ThinPlate,0.09797100319292744,0.10128413194901997
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.044767320375351714,ThinPlate,0.09857334826746982,0.10259848759114953
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.047321600180448474,ThinPlate,0.09863560362834416,0.10415098701255943
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.05241066968791974,ThinPlate,0.10338799666691272,0.10788401953103732
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.05747397164446646,ThinPlate,0.10811315670120897,0.11230095714482569
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.0625117656744236,ThinPlate,0.1149293150477379,0.11722484807050249
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.09221692008833932,ThinPlate,0.15095331948313165,0.15072209386195556
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.11631447166739996,ThinPlate,0.17503299674841755,0.1781011792731464
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.1628344873022927,ThinPlate,0.22946123673061097,0.2273874594990133
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.2072862498731266,ThinPlate,0.2786735502485364,0.27104470341813425
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.2891506364407645,NN_v3_matband,0.3953170115773943,0.404941231547586
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.25405931662949444,NN_v3_matband,0.3540378693063828,0.3744634030321173
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.168198026023102,NN_v3_matband,0.25612791549221375,0.30696841473041064
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.16188885682983728,NN_v3_matband,0.2485992089966811,0.3021771631021388
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.14319672381768478,NN_v3_matband,0.22602970372458972,0.2879099041412691
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.13704285824330642,NN_v3_matband,0.21932115352238357,0.28317289199754103
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.12788248884464218,NN_v3_matband,0.20750177243733156,0.2760740826626609
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.11579774962957029,NN_v3_matband,0.1940110261397963,0.2666201338868377
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.1127992466333137,NN_v3_matband,0.1919976664995891,0.26426035429944655
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.1068290796468099,NN_v3_matband,0.18793251616225748,0.25954924839590104
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.10089434412699537,NN_v3_matband,0.18401790658701214,0.25485513633329054
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.0979401322295639,NN_v3_matband,0.18249087208384882,0.2525170547434148
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.09205776232649726,NN_v3_matband,0.17784704258743783,0.24786501538247513
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.08912950254740891,NN_v3_matband,0.17498411371913544,0.24555381603321708
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.08329858223661572,NN_v3_matband,0.17007652776654006,0.24096853085981795
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.07750146455228983,NN_v3_matband,0.1650922940408807,0.2364433275000214
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.07173775983553976,NN_v3_matband,0.1607847816805555,0.23199129519109324
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.06886831740758695,NN_v3_matband,0.15896269459533477,0.22979681578992855
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.06315401614414831,NN_v3_matband,0.15503528054225282,0.2254789089865388
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.06030906401191704,NN_v3_matband,0.15255329904322273,0.2233585377469906
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.057472182676717366,NN_v3_matband,0.15128480763508637,0.22126582678931275
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.05182245013459835,NN_v3_matband,0.14744428142567056,0.2171687903698844
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.0490095087579837,NN_v3_matband,0.14542219852626298,0.215166983259404
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.046204457830375086,NN_v3_matband,0.14375689457806562,0.2131978727477898
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.04340725320931375,NN_v3_matband,0.14178131378185202,0.21126253743166748
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.04061785112173519,NN_v3_matband,0.14009389052923069,0.2093619915957595
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.03506228127713316,NN_v3_matband,0.13668377325895928,0.20566905093186283
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.03229602778424302,NN_v3_matband,0.13486214958385231,0.20387843875642314
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.026786371973273434,NN_v3_matband,0.131762824205358,0.20041317496167113
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.024042886027522598,NN_v3_matband,0.13007937499532582,0.1987401835370819
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.02130690620864786,NN_v3_matband,0.1279422140322226,0.19710806405186912
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.015857301441083195,NN_v3_matband,0.12513966579299385,0.1939698747756287
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.013143595569486943,NN_v3_matband,0.1231633244961654,0.19246559058966106
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.010437233971744007,NN_v3_matband,0.12131385287162329,0.19100576036429678
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.007738177002579004,NN_v3_matband,0.11971050163936416,0.1895913661871215
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.005046385336867593,NN_v3_matband,0.1180466107341878,0.18822342795891345
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.0029857863603966464,NN_v3_matband,0.11310618444976554,0.18440904835177518
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.008304947837996582,NN_v3_matband,0.10913013094824868,0.18211842747700382
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.0109539560095735,NN_v3_matband,0.10793701368121345,0.18105218070454898
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.013595965472412153,NN_v3_matband,0.10618725486285416,0.18004011860503857
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.01885913551668676,NN_v3_matband,0.10338058381576594,0.17818277024468518
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.02148036899656097,NN_v3_matband,0.10200874140816968,0.17733946038996393
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.024094749570631988,NN_v3_matband,0.10109442013085897,0.17655426015470824
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.026702312977712847,NN_v3_matband,0.09982919108036399,0.17582796142404783
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.029303094677770206,NN_v3_matband,0.09840053934302813,0.17516125471850252
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.03189712985481684,NN_v3_matband,0.09768495353935712,0.1745547181614164
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.034484453419767774,NN_v3_matband,0.0970886216071793,0.1740088078251086
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.037065100013259404,NN_v3_matband,0.09633982147834526,0.17352384961786715
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.03963910400843225,NN_v3_matband,0.09679463554835144,0.1731000328288967
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.04220649951367806,NN_v3_matband,0.09797100319292744,0.17273740540368737
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.044767320375351714,NN_v3_matband,0.09857334826746982,0.1724358709792678
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.047321600180448474,NN_v3_matband,0.09863560362834416,0.17219518766847838
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.05241066968791974,NN_v3_matband,0.10338799666691272,0.17189468375319517
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.05747397164446646,NN_v3_matband,0.10811315670120897,0.17183110617216973
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.0625117656744236,NN_v3_matband,0.1149293150477379,0.17199752833326284
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.09221692008833932,NN_v3_matband,0.15095331948313165,0.17723214066446993
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.11631447166739996,NN_v3_matband,0.17503299674841755,0.1856904318370818
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.1628344873022927,NN_v3_matband,0.22946123673061097,0.2074540765643858
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.2072862498731266,NN_v3_matband,0.2786735502485364,0.2298868186113067
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.2891506364407645,NN_v3_trained_with_band,0.3953170115773943,0.42093583671503354
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.25405931662949444,NN_v3_trained_with_band,0.3540378693063828,0.3875440774234407
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.168198026023102,NN_v3_trained_with_band,0.25612791549221375,0.3130675642626407
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.16188885682983728,NN_v3_trained_with_band,0.2485992089966811,0.3078031282139578
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.14319672381768478,NN_v3_trained_with_band,0.22602970372458972,0.29219040512356026
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.13704285824330642,NN_v3_trained_with_band,0.21932115352238357,0.2870309872443346
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.12788248884464218,NN_v3_trained_with_band,0.20750177243733156,0.27932420864181107
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.11579774962957029,NN_v3_trained_with_band,0.1940110261397963,0.2691088007065949
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.1127992466333137,NN_v3_trained_with_band,0.1919976664995891,0.2665675797364387
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.1068290796468099,NN_v3_trained_with_band,0.18793251616225748,0.26150437861077763
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.10089434412699537,NN_v3_trained_with_band,0.18401790658701214,0.2564725736326426
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.0979401322295639,NN_v3_trained_with_band,0.18249087208384882,0.25397104296255024
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.09205776232649726,NN_v3_trained_with_band,0.17784704258743783,0.24900288150002545
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.08912950254740891,NN_v3_trained_with_band,0.17498411371913544,0.24653900386627275
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.08329858223661572,NN_v3_trained_with_band,0.17007652776654006,0.24165914038205724
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.07750146455228983,NN_v3_trained_with_band,0.1650922940408807,0.23685382445343398
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.07173775983553976,NN_v3_trained_with_band,0.1607847816805555,0.23213640696176185
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.06886831740758695,NN_v3_trained_with_band,0.15896269459533477,0.2298149006919392
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.06315401614414831,NN_v3_trained_with_band,0.15503528054225282,0.22525470911928336
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.06030906401191704,NN_v3_trained_with_band,0.15255329904322273,0.223019313416523
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.057472182676717366,NN_v3_trained_with_band,0.15128480763508637,0.2208158462940826
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.05182245013459835,NN_v3_trained_with_band,0.14744428142567056,0.21651079304553578
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.0490095087579837,NN_v3_trained_with_band,0.14542219852626298,0.21441211797802442
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.046204457830375086,NN_v3_trained_with_band,0.14375689457806562,0.2123511897198574
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.04340725320931375,NN_v3_trained_with_band,0.14178131378185202,0.21032932168846702
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.04061785112173519,NN_v3_trained_with_band,0.14009389052923069,0.2083477731704377
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.03506228127713316,NN_v3_trained_with_band,0.13668377325895928,0.20451042563684038
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.03229602778424302,NN_v3_trained_with_band,0.13486214958385231,0.2026569150875996
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.026786371973273434,NN_v3_trained_with_band,0.131762824205358,0.19908568653201641
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.024042886027522598,NN_v3_trained_with_band,0.13007937499532582,0.19737008077252988
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.02130690620864786,NN_v3_trained_with_band,0.1279422140322226,0.1957025291675698
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.015857301441083195,NN_v3_trained_with_band,0.12513966579299385,0.1925156841205511
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.013143595569486943,NN_v3_trained_with_band,0.1231633244961654,0.1909984315889106
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.010437233971744007,NN_v3_trained_with_band,0.12131385287162329,0.18953331924123623
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.007738177002579004,NN_v3_trained_with_band,0.11971050163936416,0.18812136729282786
6,c1,2022-11-28,2022-12-29,0.08493150684931507,-0.005046385336867593,NN_v3_trained_with_band,0.1180466107341878,0.18676359397445655
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.0029857863603966464,NN_v3_trained_with_band,0.11310618444976554,0.1830254097690706
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.008304947837996582,NN_v3_trained_with_band,0.10913013094824868,0.18082231030173854
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.0109539560095735,NN_v3_trained_with_band,0.10793701368121345,0.17981022361346746
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.013595965472412153,NN_v3_trained_with_band,0.10618725486285416,0.17885889276354308
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.01885913551668676,NN_v3_trained_with_band,0.10338058381576594,0.17714143804117619
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.02148036899656097,NN_v3_trained_with_band,0.10200874140816968,0.17637657825766978
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.024094749570631988,NN_v3_trained_with_band,0.10109442013085897,0.17567498166060322
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.026702312977712847,NN_v3_trained_with_band,0.09982919108036399,0.17503702901385138
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.029303094677770206,NN_v3_trained_with_band,0.09840053934302813,0.17446298464621504
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.03189712985481684,NN_v3_trained_with_band,0.09768495353935712,0.17395298936097633
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.034484453419767774,NN_v3_trained_with_band,0.0970886216071793,0.17350705470071032
6,c1,2022-11-28,2022-12-29,0.08493150684931507,0.037065100013259404,NN_v3_trained_with_band,0.09633982147834526,0.17312505867323655
